"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),5453,4869,4745,5054,5530,5948
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),2829,2437,2355,2793,2498,2741
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),9385,8524,8325,7734,9101,8800
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1621,1727,1590,1591,1463,1430
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1368,1328,1240,"(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),6617,6371,5656,"(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1840,1796,1864,1655,1578,1575
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4371,4136,4312,4220,4647,4893
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),23381,21557,22719,24308,25295,28051
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),5215,5601,5600,4805,4899,5159
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),990,954,1007,1040,889,870
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),3815,3568,3343,3464,3422,4032
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1158,1228,1136,1128,1151,1385
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),2623,2599,2544,2509,2355,2389
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),2621,1567,2247,2853,4878,5751
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4849,3791,4538,5942,5320,5808
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),2109,2249,2303,2567,2382,2656
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),36532,37391,38417,40879,43648,46954
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),33384,35019,36758,38344,40090,43221
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),13548,13884,14273,15505,15658,16939
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),2539,2455,2484,2440,2067,2388
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",264,246,"(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),309,199,226,239,239,239
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),3099,3116,3251,3585,3529,3685
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),685,691,691,723,747,808
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",275,211,308
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",6499,"(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),1294,1339,1336,1499,1600,1584
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),40790,43308,42909,48236,50604,52202
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),4756,4345,4623,5062,5368,5833
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),18761,21321,20812,22926,23314,23504
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),15527,15792,15538,17878,19224,20019
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),1746,1850,1936,2370,2697,2845
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),34770,39017,42018,45123,49312,53330
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",23724,25013,"(D)",29786
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),7811,6997,6761,7396,8931,9911
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),9486,10020,10962,12035,11817,12585
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",571,678,"(D)",1048
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),86771,87426,95159,108553,116400,127057
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),79585,80170,88395,102363,109819,120508
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),7186,7256,6764,6189,6581,6549
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),40578,40913,43519,46979,50365,55743
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),9435,9836,10042,11541,12037,12171
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),16804,17686,18820,19208,20557,22342
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),15777,16627,17791,18063,19364,21066
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),1027,1059,1029,1145,1194,1277
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),4030,4539,4928,5270,5601,5927
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),26744,29660,31881,34321,35882,38218
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),15514,16886,18235,19314,20648,21919
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),8875,10191,10892,12141,12259,13154
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),2355,2583,2754,2866,2975,3145
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),9720,10302,11444,12344,12342,13171
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),6597,7142,8241,9029,8933,9595
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),3123,3160,3202,3315,3409,3577
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),12146,13179,13866,15092,15762,17085
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),2975,3009,3079,3488,3734,4075
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),9171,10169,10787,11604,12028,13010
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),12352,12803,13226,13674,14277,14831
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),44125,46650,49084,50917,53403,56175
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),5249,5615,5853,6165,6256,6375
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),738,923,1196,1269,1380,1288
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),38138,40112,42034,43483,45767,48513
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),2652,2764,3489,4227,4829,5721
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),69915,72410,75175,79224,83737,90174
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),19101,21103,22242,23694,24293,26626
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),121541,126443,137177,153675,165712,180387
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),66817,68434,72381,77728,82959,90256
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),30774,34200,36809,39591,41484,44145
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),21866,23481,25310,27436,28104,30256
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),79055,75473,76845,81847,89033,94968
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),383332,402328,425410,463466,491376,529086
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.637,105.037,110.633,114.203,119.186
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.670,105.359,111.607,115.502,120.943
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.685,108.205,87.610,93.686,98.227
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.646,109.311,81.588,89.315,96.170
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.290,104.322,116.376,115.096,110.790
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.267,107.953,116.607,100.475,115.315
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.644,113.314,123.784,102.904,116.285
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.320,90.040,87.106,80.700,93.747
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.978,90.157,95.000,109.067,138.756
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,132.242,147.093,146.338,145.285,145.363
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.910,96.861,101.402,106.988,98.928
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.823,96.535,101.007,103.653,110.216
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.703,95.751,98.844,107.235,114.925
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.654,103.714,97.399,94.262,100.942
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.705,90.272,99.805,86.577,79.939
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.817,100.195,100.124,95.017,79.978
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.835,87.621,90.929,94.856,101.414
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.555,83.113,101.649,88.934,96.709
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.298,115.537,123.071,165.724,184.891
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.194,102.154,101.632,91.220,83.756
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.190,99.185,"(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.184,80.644,"(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.288,98.830,91.168,83.994,81.938
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.063,95.993,95.868,106.505,113.089
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.008,97.723,104.182,99.049,104.209
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.272,103.740,91.593,92.085,101.001
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.892,109.368,111.157,96.039,90.457
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.775,89.035,93.869,94.009,110.946
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.479,101.878,104.088,105.381,119.906
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.777,96.434,96.733,91.188,91.376
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.219,93.730,106.420,113.440,113.222
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.514,90.788,115.602,96.360,99.480
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.585,110.821,127.487,116.213,115.747
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.969,103.385,104.120,107.370,111.545
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.009,107.571,111.383,118.128,128.143
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.011,103.709,113.189,115.054,120.681
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.016,111.289,129.447,125.711,136.041
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,56.276,48.451,53.324,55.495,54.788
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.608,100.572,107.261,103.230,104.689
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.019,93.623,96.218,97.385,102.646
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.565,100.965,108.130,115.695,112.496
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.408,106.554,120.054,127.435,132.139
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.907,99.932,113.794,120.955,130.043
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.168,110.296,117.738,116.518,115.035
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.221,103.818,123.231,140.872,151.783
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.500,107.858,137.162,160.001,177.897
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.107,115.730,119.777,128.424,136.673
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.607,96.561,104.178,127.711,147.334
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.379,104.163,106.342,100.772,106.200
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.614,103.246,115.058,120.522,128.072
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.221,104.338,118.096,123.946,132.347
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.072,90.653,80.430,81.562,79.655
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.010,103.914,111.404,115.606,124.679
"31100","Los Angeles-Long Beach-Santa Ana, CA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.781,102.402,104.205,97.574,93.377
