"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"44060","Spokane, WA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),23,22,28,26,29,28
"44060","Spokane, WA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),24,26,24,25,27,35
"44060","Spokane, WA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(L)","(L)","(L)"
"44060","Spokane, WA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),19,33,28,25,29,30
"44060","Spokane, WA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),41,45,52,59,68,73
"44060","Spokane, WA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),859,819,875,992,1042,1119
"44060","Spokane, WA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),1248,1291,1326,1376,1447,1538
"44060","Spokane, WA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),338,356,370,411,456,492
"44060","Spokane, WA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),16,17,21,20,19,22
"44060","Spokane, WA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),91,89,100,110,127,141
"44060","Spokane, WA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,"(L)","(L)","(L)","(L)","(L)"
"44060","Spokane, WA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),134,137,138,152,166,181
"44060","Spokane, WA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),8,17,20,20,20,20
"44060","Spokane, WA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),5,5,7,8,9,11
"44060","Spokane, WA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),302,250,255,290,314,357
"44060","Spokane, WA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",90,95,98,107
"44060","Spokane, WA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),6,6,7,10,13,14
"44060","Spokane, WA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),223,166,154,178,187,217
"44060","Spokane, WA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",4,6,16,19
"44060","Spokane, WA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),955,994,1045,1030,1160,1294
"44060","Spokane, WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),533,575,621,561,675,750
"44060","Spokane, WA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),132,107,113,108,114,132
"44060","Spokane, WA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),284,303,303,356,366,407
"44060","Spokane, WA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),7,9,8,6,6,5
"44060","Spokane, WA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),1501,1537,1530,1641,1765,1872
"44060","Spokane, WA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),1399,1441,1420,1537,1663,1778
"44060","Spokane, WA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),102,96,110,104,102,94
"44060","Spokane, WA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),598,644,619,649,665,739
"44060","Spokane, WA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),212,198,200,188,218,238
"44060","Spokane, WA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),268,267,333,348,417,469
"44060","Spokane, WA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),259,257,313,324,393,444
"44060","Spokane, WA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),10,10,20,24,24,25
"44060","Spokane, WA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),115,126,135,150,170,187
"44060","Spokane, WA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),1353,1425,1500,1594,1655,1757
"44060","Spokane, WA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),713,735,776,829,887,970
"44060","Spokane, WA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),534,572,595,629,624,641
"44060","Spokane, WA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),105,118,129,136,143,146
"44060","Spokane, WA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),72,75,76,88,102,98
"44060","Spokane, WA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),12,12,14,18,26,24
"44060","Spokane, WA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),61,63,62,70,76,74
"44060","Spokane, WA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),395,428,435,466,503,556
"44060","Spokane, WA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),129,140,143,153,165,169
"44060","Spokane, WA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),266,288,292,312,338,387
"44060","Spokane, WA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),369,377,389,391,418,448
"44060","Spokane, WA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1923,2056,2144,2240,2283,2387
"44060","Spokane, WA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),334,371,398,404,391,438
"44060","Spokane, WA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),247,302,328,353,343,321
"44060","Spokane, WA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1342,1383,1418,1482,1550,1628
"44060","Spokane, WA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),38,51,43,41,40,55
"44060","Spokane, WA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),2108,2110,2202,2368,2488,2657
"44060","Spokane, WA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),526,544,566,643,693,759
"44060","Spokane, WA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),2456,2532,2575,2671,2926,3166
"44060","Spokane, WA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1078,1109,1152,1185,1300,1446
"44060","Spokane, WA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1467,1552,1635,1743,1825,1944
"44060","Spokane, WA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),467,503,511,553,605,654
"44060","Spokane, WA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),374,353,"(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1757,1607,1660,1782,2069,2322
"44060","Spokane, WA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),8784,8986,9294,9855,10581,11444
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"44060","Spokane, WA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.861,100.282,102.890,107.386,112.606
"44060","Spokane, WA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.314,100.189,103.423,109.400,115.702
"44060","Spokane, WA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,174.673,121.993,111.161,66.060,74.108
"44060","Spokane, WA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,299.560,183.997,161.259,10.608,30.277
"44060","Spokane, WA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.170,79.966,78.021,113.801,115.103
"44060","Spokane, WA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.135,61.778,53.938,68.469,81.220
"44060","Spokane, WA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,710.513,239.651,0.000,0.000,0.000
"44060","Spokane, WA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.318,72.385,62.125,110.884,137.490
"44060","Spokane, WA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.271,60.739,53.121,64.740,76.351
"44060","Spokane, WA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.521,107.219,122.744,117.488,118.558
"44060","Spokane, WA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.740,93.900,97.174,98.545,98.397
"44060","Spokane, WA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.175,93.602,98.427,116.881,128.767
"44060","Spokane, WA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.295,83.227,88.424,101.359,105.422
"44060","Spokane, WA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.933,96.346,98.814,95.168,99.890
"44060","Spokane, WA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,52.695,46.506,55.760,58.696,73.779
"44060","Spokane, WA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.691,103.434,129.863,141.061,168.972
"44060","Spokane, WA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.590,91.428,104.639,127.113,168.127
"44060","Spokane, WA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.267,103.800,116.537,186.799,177.393
"44060","Spokane, WA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.526,124.931,96.855,130.976,173.394
"44060","Spokane, WA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.055,74.351,50.496,56.811,48.600
"44060","Spokane, WA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.373,166.374,181.658,217.840,252.328
"44060","Spokane, WA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.070,135.958,110.984,124.749,137.015
"44060","Spokane, WA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.312,83.627,90.358,96.306,107.688
"44060","Spokane, WA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.584,"(D)","(D)","(D)",102.925
"44060","Spokane, WA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.455,126.279,122.715,133.028,123.731
"44060","Spokane, WA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.699,100.848,106.287,114.989,143.628
"44060","Spokane, WA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,174.081,145.189,124.540,132.743,133.254
"44060","Spokane, WA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.450,129.988,150.321,170.415,163.436
"44060","Spokane, WA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.971,100.132,107.420,108.916,112.973
"44060","Spokane, WA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.549,103.801,106.909,114.006,121.989
"44060","Spokane, WA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.453,105.330,114.318,122.129,133.377
"44060","Spokane, WA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.569,153.629,170.640,187.840,197.593
"44060","Spokane, WA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.709,103.757,108.892,111.387,140.581
"44060","Spokane, WA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"44060","Spokane, WA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.887,98.203,104.987,112.157,118.941
"44060","Spokane, WA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,204.146,227.670,226.535,215.916,211.237
"44060","Spokane, WA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.164,131.694,136.654,165.375,191.596
"44060","Spokane, WA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.940,87.449,102.434,115.177,133.562
"44060","Spokane, WA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.550,106.846,156.424,193.375,214.243
"44060","Spokane, WA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.255,71.864,85.796,95.505,114.510
"44060","Spokane, WA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.588,103.216,97.775,107.596,117.275
"44060","Spokane, WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.605,108.809,95.655,112.515,119.934
"44060","Spokane, WA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.002,95.314,89.796,96.385,116.328
"44060","Spokane, WA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.638,96.450,105.103,104.369,114.846
"44060","Spokane, WA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.365,109.774,85.753,77.223,79.260
"44060","Spokane, WA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.165,95.941,100.477,105.601,109.014
"44060","Spokane, WA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.472,95.414,100.895,106.836,111.133
"44060","Spokane, WA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.871,103.459,94.813,88.733,80.106
"44060","Spokane, WA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.163,100.720,104.820,103.959,112.404
"44060","Spokane, WA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.722,90.413,75.376,78.426,81.128
"44060","Spokane, WA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.475,121.096,122.311,141.265,151.985
"44060","Spokane, WA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.246,118.169,118.826,138.237,149.650
"44060","Spokane, WA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.532,197.163,212.415,219.949,212.652
"44060","Spokane, WA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.358,106.358,111.206,119.604,125.233
"44060","Spokane, WA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.902,104.545,107.732,108.939,113.060
"44060","Spokane, WA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.555,105.184,109.887,115.381,124.807
"44060","Spokane, WA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.691,100.727,101.412,96.563,95.152
"44060","Spokane, WA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.573,120.620,127.358,133.859,133.649
"44060","Spokane, WA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.416,99.300,112.427,126.655,118.408
"44060","Spokane, WA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.929,113.327,138.160,191.369,171.227
"44060","Spokane, WA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.940,96.618,107.467,113.937,108.077
"44060","Spokane, WA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.424,105.182,108.912,113.490,120.709
"44060","Spokane, WA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.454,109.134,111.298,114.009,113.391
"44060","Spokane, WA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.522,103.316,107.780,113.256,124.244
"44060","Spokane, WA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.039,98.282,95.863,96.846,98.848
"44060","Spokane, WA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.823,100.864,100.285,97.399,97.317
"44060","Spokane, WA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.366,106.086,100.443,93.175,100.458
"44060","Spokane, WA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.900,113.054,114.246,102.101,90.526
"44060","Spokane, WA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.100,97.237,97.623,97.813,98.236
"44060","Spokane, WA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.124,89.962,80.525,71.525,83.354
"44060","Spokane, WA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.879,102.309,107.140,111.864,118.144
"44060","Spokane, WA (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.771,105.968,117.203,120.476,128.028
"44060","Spokane, WA (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.719,98.771,99.415,106.381,112.248
"44060","Spokane, WA (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.818,103.770,103.185,108.080,115.819
"44060","Spokane, WA (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.018,104.689,108.013,109.827,114.077
"44060","Spokane, WA (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.805,104.273,109.461,115.524,120.379
"44060","Spokane, WA (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.077,"(D)","(D)","(D)","(D)"
"44060","Spokane, WA (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.711,93.588,97.498,108.593,115.777
"44060","Spokane, WA (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.823,101.502,104.606,109.581,115.709
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
