"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),33,"(D)",30,24,32,"(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",104,146,141,163,165
"16700","Charleston-North Charleston-Summerville, SC (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),707,678,670,610,606,580
"16700","Charleston-North Charleston-Summerville, SC (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),18,17,16,16,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),1405,1470,1614,1726,1928,2067
"16700","Charleston-North Charleston-Summerville, SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),604,623,643,681,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",13,20,21,17,18
"16700","Charleston-North Charleston-Summerville, SC (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),34,35,37,43,50,56
"16700","Charleston-North Charleston-Summerville, SC (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),187,201,204,231,258,267
"16700","Charleston-North Charleston-Summerville, SC (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"16700","Charleston-North Charleston-Summerville, SC (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),57,61,56,56,55,53
"16700","Charleston-North Charleston-Summerville, SC (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),405,405,454,565,643,680
"16700","Charleston-North Charleston-Summerville, SC (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),660,728,710,748,848,1003
"16700","Charleston-North Charleston-Summerville, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),365,455,452,466,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),7,"(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),2636,2676,2818,3017,3216,3387
"16700","Charleston-North Charleston-Summerville, SC (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),2453,2525,2668,2846,3032,3196
"16700","Charleston-North Charleston-Summerville, SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),184,151,150,172,183,190
"16700","Charleston-North Charleston-Summerville, SC (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1150,"(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)",21,"(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),509,539,604,627,715,"(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",563,"(D)",714
"16700","Charleston-North Charleston-Summerville, SC (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",65,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),88,102,110,121,127,146
"16700","Charleston-North Charleston-Summerville, SC (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),1101,1138,1227,1288,1357,1464
"16700","Charleston-North Charleston-Summerville, SC (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),692,706,751,"(D)",852,922
"16700","Charleston-North Charleston-Summerville, SC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),139,140,151,160,169,196
"16700","Charleston-North Charleston-Summerville, SC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),39,57,54,"(D)","(D)",66
"16700","Charleston-North Charleston-Summerville, SC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),100,83,98,"(D)","(D)",130
"16700","Charleston-North Charleston-Summerville, SC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),693,764,828,894,974,1050
"16700","Charleston-North Charleston-Summerville, SC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),287,311,320,342,380,417
"16700","Charleston-North Charleston-Summerville, SC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),405,453,508,552,594,633
"16700","Charleston-North Charleston-Summerville, SC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),394,428,460,517,560,583
"16700","Charleston-North Charleston-Summerville, SC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),3376,3711,3965,4276,4497,4717
"16700","Charleston-North Charleston-Summerville, SC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),638,727,777,823,860,901
"16700","Charleston-North Charleston-Summerville, SC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),715,837,909,1018,1050,1075
"16700","Charleston-North Charleston-Summerville, SC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),2023,2147,2279,2435,2588,2741
"16700","Charleston-North Charleston-Summerville, SC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),123,101,132,135,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),3296,3404,3528,3765,4063,4390
"16700","Charleston-North Charleston-Summerville, SC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1646,1710,1835,1987,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1189,1240,1338,1409,1484,1610
"16700","Charleston-North Charleston-Summerville, SC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),832,904,979,1054,1142,1246
"16700","Charleston-North Charleston-Summerville, SC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),245,277,292,319,420,430
"16700","Charleston-North Charleston-Summerville, SC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2989,3224,3491,3615,4014,4169
"16700","Charleston-North Charleston-Summerville, SC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),10771,11221,11887,12814,14106,15169
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.079,107.290,111.100,117.527,120.667
"16700","Charleston-North Charleston-Summerville, SC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.778,107.758,111.899,120.109,124.075
"16700","Charleston-North Charleston-Summerville, SC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.117,107.638,87.895,74.743,77.087
"16700","Charleston-North Charleston-Summerville, SC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.229,100.273,100.829,104.716,101.445
"16700","Charleston-North Charleston-Summerville, SC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.385,122.841,120.638,129.010,125.484
"16700","Charleston-North Charleston-Summerville, SC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.006,139.524,141.016,156.731,155.924
"16700","Charleston-North Charleston-Summerville, SC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.767,65.374,68.017,60.858,66.884
"16700","Charleston-North Charleston-Summerville, SC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.912,90.893,108.873,104.135,99.453
"16700","Charleston-North Charleston-Summerville, SC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.390,127.935,155.234,192.767,"(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.228,177.373,200.651,161.327,96.986
"16700","Charleston-North Charleston-Summerville, SC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,139.927,216.462,98.449,112.916,"(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",88.548,75.438,94.959,"(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.158,96.155,87.994,84.405,76.434
"16700","Charleston-North Charleston-Summerville, SC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.942,89.031,91.273,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.701,112.193,119.106,134.976,145.570
"16700","Charleston-North Charleston-Summerville, SC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.154,101.655,105.183,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.691,103.397,113.029,118.882,149.017
"16700","Charleston-North Charleston-Summerville, SC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.500,104.415,114.615,125.022,125.834
"16700","Charleston-North Charleston-Summerville, SC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"16700","Charleston-North Charleston-Summerville, SC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.700,96.248,92.478,91.074,85.194
"16700","Charleston-North Charleston-Summerville, SC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.615,115.757,148.816,177.798,192.855
"16700","Charleston-North Charleston-Summerville, SC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.530,101.619,103.136,114.605,132.555
"16700","Charleston-North Charleston-Summerville, SC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.441,115.362,115.907,"(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.247,100.580,105.224,109.539,112.320
"16700","Charleston-North Charleston-Summerville, SC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.351,102.172,106.537,111.048,113.906
"16700","Charleston-North Charleston-Summerville, SC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.165,78.756,87.189,88.876,90.608
"16700","Charleston-North Charleston-Summerville, SC (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.426,115.465,115.744,127.663,"(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"16700","Charleston-North Charleston-Summerville, SC (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.878,113.894,117.569,116.688,128.025
