"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",13,"     Durable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),27,29,27,24,25,22
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),63,64,55,68,71,81
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),114,114,121,139,138,138
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),44,47,38,47,52,56
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),58,63,63,51,45,50
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),23,21,26,23,21,27
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),48,48,41,47,48,53
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",57,67
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",4
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",23,21
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),39,30,34,28,29,25
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",3,"(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),151,179,185,203,201,242
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),96,104,98,102,99,90
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),806,865,935,1018,1040,1030
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),1436,1584,1706,1817,1847,1872
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),501,497,523,565,601,615
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),2,1,1,1,1,2
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),184,192,198,224,218,231
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),79,88,90,103,103,109
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),486,437,448,479,498,530
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),19,30,"(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),316,285,"(D)",296,298,"(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",42,"(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),717,764,815,774,881,1021
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),326,396,439,393,500,649
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)",96,"(D)","(D)",75,"(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),274,270,308,316,303,284
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)",2,"(D)","(D)",3,"(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),1000,1472,1809,1872,2045,2020
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),771,1362,1685,1743,1926,1899
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),229,110,124,129,118,121
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),774,754,790,811,883,901
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),191,183,187,177,208,216
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),328,347,398,436,462,476
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),272,304,352,382,410,419
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),56,43,46,54,52,57
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),289,290,331,355,373,394
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),1533,1632,1703,1778,1845,2038
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),891,922,911,931,994,1074
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),493,529,602,645,643,755
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),149,181,191,201,208,209
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),111,120,125,139,142,151
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),45,51,56,63,59,61
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),66,69,70,76,83,90
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),352,392,425,449,465,481
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),91,95,98,106,104,106
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),261,297,327,343,361,375
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),400,393,432,464,498,513
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),2733,2959,3147,3428,3783,3937
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),432,494,498,499,515,545
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),290,323,368,395,451,493
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),2011,2142,2281,2534,2817,2899
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),121,89,105,104,110,127
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),2242,2449,2641,2835,2887,2902
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),804,812,853,974,1011,1056
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1717,2236,2624,2646,2926,3041
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1293,1285,1375,1424,1553,1593
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),1822,1923,2034,2133,2218,2432
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),463,512,550,588,607,632
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),1371,1328,1273,1236,1261,1171
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2861,2845,2780,2778,2893,2929
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),9251,10068,10980,11570,12224,12727
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.171,110.574,113.545,118.030,119.122
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.618,112.023,114.724,118.883,120.418
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.933,75.436,65.987,74.661,89.672
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,65.977,69.251,53.960,65.805,84.034
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.744,96.523,111.073,106.923,111.356
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.512,129.677,108.066,120.549,114.654
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.416,140.136,"(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.955,111.529,134.148,126.513,121.247
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.520,94.020,90.926,95.548,89.218
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.060,110.207,115.355,119.629,124.707
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.558,97.785,75.192,76.906,71.762
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.239,87.487,105.421,101.619,103.303
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.848,106.770,119.543,113.046,111.927
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.796,86.477,108.472,117.840,125.727
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.791,112.127,90.591,78.069,81.224
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.148,107.587,98.535,86.117,109.239
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.408,84.157,98.148,101.050,111.949
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.566,88.095,74.032,75.602,66.017
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.579,118.983,127.318,117.048,133.597
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.877,103.419,111.619,106.879,86.407
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.889,114.098,117.520,115.995,110.904
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.302,116.043,122.682,126.497,128.992
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.236,101.207,107.837,114.657,113.822
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,47.805,46.804,32.218,51.310,90.648
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.600,103.493,113.277,107.564,110.601
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.301,106.052,119.949,116.617,120.874
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.797,94.723,104.299,112.679,122.481
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,155.319,"(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.485,"(D)",100.304,107.580,"(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.263,106.963,97.227,108.036,122.205
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.585,125.785,109.640,136.195,169.769
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.189,101.171,96.549,89.436,82.807
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,143.036,170.798,172.670,184.181,177.168
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,170.504,205.262,207.555,224.342,215.220
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,48.472,52.073,52.497,46.026,46.216
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.878,99.305,101.376,106.989,106.291
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.383,94.069,78.810,83.372,81.947
"39100","Poughkeepsie-Newburgh-Middletown, NY (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.343,117.969,124.755,127.972,125.902
