"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",867,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),570,601,622,679,737,810
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",131,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),313,339,354,381,402,419
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),2109,2246,2430,2638,2750,2963
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),1044,1096,1165,1242,1334,1446
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),171,170,170,186,183,190
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),45,40,39,40,43,46
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),126,129,131,146,140,144
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),459,507,542,575,592,618
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),85,97,97,100,108,106
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),374,410,445,475,485,512
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),659,693,690,707,751,789
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1828,1923,2086,2208,2324,2437
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),204,218,222,235,234,245
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),50,65,92,93,103,99
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),1573,1641,1772,1880,1987,2092
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),88,89,"(D)","(D)",97,111
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),2704,2827,2971,3146,3305,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),2365,2297,"(D)","(D)",2080,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),2713,3084,3358,3367,3629,3740
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),1806,1923,"(D)","(D)",3360,3585
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),2423,2585,2784,3020,3152,3382
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),629,677,712,761,775,809
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),735,839,659,649,686,721
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),6481,6776,5375,5044,5306,5410
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),14239,14878,16213,17255,18199,19353
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.751,101.450,101.684,103.607,105.381
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.927,101.177,101.310,103.347,105.263
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.791,197.125,135.596,110.165,152.383
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.385,"(D)","(D)",56.162,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.654,94.321,93.874,99.087,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.956,78.543,70.354,69.511,69.053
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.433,80.196,91.473,90.613,88.828
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.346,89.945,83.885,92.500,105.023
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.950,83.818,101.670,119.262,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.660,"(D)",106.754,"(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.647,103.554,94.476,90.242,90.085
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.190,48.110,26.427,25.488,24.045
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.632,106.500,110.394,116.246,"(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.341,108.367,111.323,115.485,120.706
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.476,114.718,120.998,134.814,145.992
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",109.685,134.075
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",87.924,76.296
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,149.161,134.621,138.563,161.418,178.366
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.496,109.318,102.901,96.849,93.001
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.142,99.434,115.894,135.019,142.267
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.628,106.626,101.145,104.909,112.921
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",119.317,132.234,136.316
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.055,"(D)",86.345,"(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.859,122.993,120.952,128.135,123.251
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.870,128.045,126.415,136.354,132.197
"10900","Allentown-Bethlehem-Easton, PA-NJ (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.152,96.522,92.348,85.386,76.853
