"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"33140","Michigan City-La Porte, IN (MSA)",13,"     Durable goods",200,GDP by Metropolitan Area (millions of current dollars),514,"(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),11,12,14,17,17,18
"33140","Michigan City-La Porte, IN (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),7,8,9,10,10,13
"33140","Michigan City-La Porte, IN (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),87,103,80,121,103,87
"33140","Michigan City-La Porte, IN (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),104,105,112,110,104,102
"33140","Michigan City-La Porte, IN (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),185,142,132,174,191,198
"33140","Michigan City-La Porte, IN (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),12,12,12,12,18,18
"33140","Michigan City-La Porte, IN (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),7,6,2,1,2,2
"33140","Michigan City-La Porte, IN (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),63,67,67,43,39,36
"33140","Michigan City-La Porte, IN (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),1,1,1,1,2,1
"33140","Michigan City-La Porte, IN (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),8,"(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),29,31,36,39,44,40
"33140","Michigan City-La Porte, IN (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),228,"(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),13,9,"(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),12,13,12,10,11,12
"33140","Michigan City-La Porte, IN (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),12,11,11,11,12,13
"33140","Michigan City-La Porte, IN (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),59,63,64,78,82,73
"33140","Michigan City-La Porte, IN (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),42,49,47,49,45,46
"33140","Michigan City-La Porte, IN (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)",100,"(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),205,206,217,228,235,240
"33140","Michigan City-La Porte, IN (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),140,142,135,"(D)",166,172
"33140","Michigan City-La Porte, IN (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)",1
"33140","Michigan City-La Porte, IN (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),30,33,35,43,49,55
"33140","Michigan City-La Porte, IN (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),3,1,5,7,5,4
"33140","Michigan City-La Porte, IN (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),59,60,62,69,71,69
"33140","Michigan City-La Porte, IN (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(L)","(L)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(L)","(L)","(L)","(L)"
"33140","Michigan City-La Porte, IN (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",12,"(D)",15,"(D)"
"33140","Michigan City-La Porte, IN (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),34,35,21,20,26,27
"33140","Michigan City-La Porte, IN (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),45,47,53,56,59,60
"33140","Michigan City-La Porte, IN (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),21,23,"(D)",32,32,31
"33140","Michigan City-La Porte, IN (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),2,1,1,2,"(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",2,"(D)"
"33140","Michigan City-La Porte, IN (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),82,91,104,106,114,116
"33140","Michigan City-La Porte, IN (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),62,69,80,81,88,90
"33140","Michigan City-La Porte, IN (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),17,19,21,22,22,22
"33140","Michigan City-La Porte, IN (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),162,175,161,185,203,202
"33140","Michigan City-La Porte, IN (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),134,150,153,178,196,195
"33140","Michigan City-La Porte, IN (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),28,25,8,6,7,7
"33140","Michigan City-La Porte, IN (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),60,56,55,63,68,67
"33140","Michigan City-La Porte, IN (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),3,5,6,7,9,7
"33140","Michigan City-La Porte, IN (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),62,70,67,67,68,73
"33140","Michigan City-La Porte, IN (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),57,64,62,63,62,66
"33140","Michigan City-La Porte, IN (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),5,5,5,4,7,7
"33140","Michigan City-La Porte, IN (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),8,9,8,8,9,10
"33140","Michigan City-La Porte, IN (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),237,257,279,280,281,288
"33140","Michigan City-La Porte, IN (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),113,106,119,105,110,114
"33140","Michigan City-La Porte, IN (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),86,97,105,110,115,130
"33140","Michigan City-La Porte, IN (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),1,2,2,2,2,2
"33140","Michigan City-La Porte, IN (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),85,95,103,108,114,128
"33140","Michigan City-La Porte, IN (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),64,67,67,70,72,75
"33140","Michigan City-La Porte, IN (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),8,8,8,8,9,11
"33140","Michigan City-La Porte, IN (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),55,59,59,61,63,65
"33140","Michigan City-La Porte, IN (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),71,74,77,80,82,83
"33140","Michigan City-La Porte, IN (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),343,350,377,365,375,379
"33140","Michigan City-La Porte, IN (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),15,16,16,17,17,18
"33140","Michigan City-La Porte, IN (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),9,11,15,15,17,16
"33140","Michigan City-La Porte, IN (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),319,323,347,333,341,345
"33140","Michigan City-La Porte, IN (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),33,21,45,"(D)",37,55
"33140","Michigan City-La Porte, IN (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)",305,"(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",228,"(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),245,265,266,291,317,318
"33140","Michigan City-La Porte, IN (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),125,130,128,137,145,147
"33140","Michigan City-La Porte, IN (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),244,265,287,288,290,298
"33140","Michigan City-La Porte, IN (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),150,165,172,180,187,206
"33140","Michigan City-La Porte, IN (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",47,"(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),916,910,912,1040,1045,1017
"33140","Michigan City-La Porte, IN (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1417,1481,1527,1615,1698,1749
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"33140","Michigan City-La Porte, IN (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.739,101.538,105.301,104.550,101.973
"33140","Michigan City-La Porte, IN (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.164,101.641,107.161,106.540,104.049
"33140","Michigan City-La Porte, IN (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.651,"(D)","(D)",120.833,191.115
"33140","Michigan City-La Porte, IN (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,60.681,145.483,211.148,125.148,202.249
"33140","Michigan City-La Porte, IN (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.870,"(D)","(D)",77.540,80.739
"33140","Michigan City-La Porte, IN (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.954,"(D)","(D)",36.476,34.392
"33140","Michigan City-La Porte, IN (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"33140","Michigan City-La Porte, IN (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.954,"(D)","(D)",36.476,34.392
"33140","Michigan City-La Porte, IN (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"33140","Michigan City-La Porte, IN (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.815,94.821,87.012,88.896,77.790
"33140","Michigan City-La Porte, IN (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.449,98.212,109.521,105.294,96.639
"33140","Michigan City-La Porte, IN (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.759,124.622,123.886,125.288,140.748
"33140","Michigan City-La Porte, IN (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.944,116.178,126.819,126.625,146.805
"33140","Michigan City-La Porte, IN (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.019,95.924,117.734,87.964,61.294
"33140","Michigan City-La Porte, IN (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.870,108.343,103.717,93.461,91.824
"33140","Michigan City-La Porte, IN (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.188,71.355,96.676,103.994,106.408
"33140","Michigan City-La Porte, IN (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.078,133.187,147.581,250.848,299.903
"33140","Michigan City-La Porte, IN (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.759,35.617,23.292,23.967,27.793
"33140","Michigan City-La Porte, IN (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.218,115.070,78.958,80.411,83.397
"33140","Michigan City-La Porte, IN (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.290,85.714,113.983,187.882,128.435
"33140","Michigan City-La Porte, IN (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.763,121.292,132.192,153.430,139.500
"33140","Michigan City-La Porte, IN (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,69.979,"(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.791,103.215,90.374,91.499,94.886
"33140","Michigan City-La Porte, IN (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.868,94.838,92.933,106.514,114.156
"33140","Michigan City-La Porte, IN (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.627,105.208,124.975,121.713,101.829
"33140","Michigan City-La Porte, IN (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.246,112.646,121.477,111.483,100.279
"33140","Michigan City-La Porte, IN (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.437,103.322,107.501,112.530,115.664
"33140","Michigan City-La Porte, IN (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.926,92.053,"(D)",104.155,110.240
"33140","Michigan City-La Porte, IN (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,148.425,238.532,159.510,666.343,718.956
"33140","Michigan City-La Porte, IN (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.105,111.303,129.130,129.984,167.689
"33140","Michigan City-La Porte, IN (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,44.743,126.907,176.545,132.128,106.927
"33140","Michigan City-La Porte, IN (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.393,100.404,108.694,109.105,102.777
"33140","Michigan City-La Porte, IN (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.367,60.109,53.918,71.682,72.562
"33140","Michigan City-La Porte, IN (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.510,122.786,133.106,142.625,147.294
"33140","Michigan City-La Porte, IN (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.313,"(D)",156.668,161.733,154.230
"33140","Michigan City-La Porte, IN (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.787,68.541,82.252,"(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.172,117.752,115.410,121.411,119.883
"33140","Michigan City-La Porte, IN (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.152,121.103,119.492,127.446,125.066
"33140","Michigan City-La Porte, IN (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.244,113.465,106.759,106.262,105.111
"33140","Michigan City-La Porte, IN (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.843,94.012,105.125,112.952,109.195
"33140","Michigan City-La Porte, IN (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.504,106.981,121.799,130.765,126.549
"33140","Michigan City-La Porte, IN (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.622,28.901,21.542,23.645,22.219
"33140","Michigan City-La Porte, IN (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.951,88.274,101.300,106.262,102.827
"33140","Michigan City-La Porte, IN (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,162.685,208.815,217.527,234.738,175.830
"33140","Michigan City-La Porte, IN (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.125,104.717,101.449,99.655,101.744
"33140","Michigan City-La Porte, IN (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.808,105.845,104.398,97.919,99.732
"33140","Michigan City-La Porte, IN (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.263,91.834,68.667,118.799,124.000
"33140","Michigan City-La Porte, IN (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.944,90.068,84.731,89.171,97.251
"33140","Michigan City-La Porte, IN (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.346,110.260,106.773,103.788,103.516
"33140","Michigan City-La Porte, IN (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,91.996,101.129,87.316,89.916,92.329
"33140","Michigan City-La Porte, IN (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"33140","Michigan City-La Porte, IN (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.013,115.279,118.656,121.771,133.452
"33140","Michigan City-La Porte, IN (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,177.292,192.839,176.257,160.357,168.148
"33140","Michigan City-La Porte, IN (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.245,114.406,118.014,121.356,133.088
"33140","Michigan City-La Porte, IN (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.760,99.662,100.680,100.595,101.232
"33140","Michigan City-La Porte, IN (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.953,95.259,93.918,101.445,113.341
"33140","Michigan City-La Porte, IN (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.877,100.288,101.647,100.437,99.410
"33140","Michigan City-La Porte, IN (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.910,102.032,102.648,99.395,95.618
"33140","Michigan City-La Porte, IN (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.891,100.783,93.343,91.771,88.659
