"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41100","St. George, UT (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)",43,53,59,70,71
"41100","St. George, UT (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),6,6,6,7,8,7
"41100","St. George, UT (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),21,"(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),1,5,11,9,12,8
"41100","St. George, UT (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),137,125,134,152,193,232
"41100","St. George, UT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),99,91,102,"(D)","(D)","(D)"
"41100","St. George, UT (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",7,10,13
"41100","St. George, UT (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),27,24,24,25,31,34
"41100","St. George, UT (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),286,309,394,402,439,474
"41100","St. George, UT (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),212,247,370,381,414,445
"41100","St. George, UT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),74,62,24,21,25,29
"41100","St. George, UT (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),58,75,84,103,111,129
"41100","St. George, UT (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),10,5,6,4,4,4
"41100","St. George, UT (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),34,38,36,46,54,66
"41100","St. George, UT (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),30,34,31,40,47,58
"41100","St. George, UT (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),5,4,5,6,7,8
"41100","St. George, UT (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),4,6,5,6,7,7
"41100","St. George, UT (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),163,182,210,231,259,330
"41100","St. George, UT (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),86,94,107,115,130,154
"41100","St. George, UT (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),16,19,22,22,29,36
"41100","St. George, UT (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),5,4,4,5,7,8
"41100","St. George, UT (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),11,16,17,17,22,28
"41100","St. George, UT (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),92,99,105,121,133,163
"41100","St. George, UT (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),43,45,48,52,57,71
"41100","St. George, UT (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),49,54,58,69,76,92
"41100","St. George, UT (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),82,92,102,107,119,130
"41100","St. George, UT (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),216,225,247,261,290,319
"41100","St. George, UT (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),35,36,37,41,41,44
"41100","St. George, UT (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),10,13,19,21,26,25
"41100","St. George, UT (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),171,176,191,199,223,251
"41100","St. George, UT (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)",19,15,19,31,48
"41100","St. George, UT (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),272,301,327,369,412,471
"41100","St. George, UT (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),128,149,168,178,213,226
"41100","St. George, UT (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),424,434,528,554,632,706
"41100","St. George, UT (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),102,119,126,153,169,199
"41100","St. George, UT (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),167,188,215,237,266,337
"41100","St. George, UT (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),108,119,127,143,162,198
"41100","St. George, UT (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)",310,343,414,550,642
"41100","St. George, UT (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1448,1649,1802,2046,2344
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"41100","St. George, UT (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.469,116.510,125.318,141.830,156.720
"41100","St. George, UT (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.298,118.206,128.151,146.084,162.334
"41100","St. George, UT (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,253.907,150.599,157.927,134.383,107.136
"41100","St. George, UT (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,37.317,37.806,45.747,86.973,88.329
"41100","St. George, UT (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.827,162.096,176.880,210.192,201.751
"41100","St. George, UT (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.729,108.323,127.204,162.205,170.899
"41100","St. George, UT (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.646,132.143,144.758,163.886,179.759
"41100","St. George, UT (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.910,147.105,165.323,191.207,213.823
"41100","St. George, UT (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.136,160.103,97.095,132.651,172.332
"41100","St. George, UT (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,130.176,137.164,204.087,227.765,228.754
"41100","St. George, UT (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.784,147.119,152.129,163.027,167.118
"41100","St. George, UT (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",45.461,89.515,90.613,126.015
"41100","St. George, UT (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,152.781,134.057,164.161,184.569,259.515
"41100","St. George, UT (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.141,226.261,277.764,375.738,438.318
"41100","St. George, UT (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.045,69.143,95.487,96.572,110.323
"41100","St. George, UT (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.542,82.215,76.399,73.511,67.841
"41100","St. George, UT (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.158,114.344,144.014,134.250,143.878
"41100","St. George, UT (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.402,202.041,295.102,272.479,319.919
"41100","St. George, UT (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.673,75.774,"(D)","(D)","(D)"
"41100","St. George, UT (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.449,101.320,190.094,413.521,"(D)"
"41100","St. George, UT (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.502,143.857,160.142,176.676,197.834
"41100","St. George, UT (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.432,113.051,125.466,141.440,162.446
"41100","St. George, UT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.740,128.171,136.308,164.465,169.223
"41100","St. George, UT (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.591,112.066,105.926,125.896,156.111
"41100","St. George, UT (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,144.248,277.011,327.609,351.150,299.292
"41100","St. George, UT (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.659,113.686,123.075,142.238,133.279
"41100","St. George, UT (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"41100","St. George, UT (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.871,104.261,117.723,127.519,106.660
"41100","St. George, UT (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,483.438,1039.446,915.424,1215.005,929.498
"41100","St. George, UT (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.683,91.637,100.602,124.919,145.427
"41100","St. George, UT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.735,96.428,"(D)","(D)","(D)"
"41100","St. George, UT (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.569,79.049,77.814,92.382,102.234
"41100","St. George, UT (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.238,130.217,129.657,138.422,145.649
"41100","St. George, UT (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.547,164.012,164.693,175.309,183.486
"41100","St. George, UT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.899,30.629,26.453,29.725,34.054
"41100","St. George, UT (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.192,142.082,174.150,183.444,209.047
"41100","St. George, UT (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,51.896,54.933,33.107,29.310,26.925
"41100","St. George, UT (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.493,102.641,125.444,143.174,167.004
"41100","St. George, UT (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.688,102.838,128.182,144.511,172.208
"41100","St. George, UT (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,82.988,101.012,109.034,134.906,135.558
"41100","St. George, UT (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.758,102.795,117.941,135.154,130.199
"41100","St. George, UT (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.186,121.444,129.462,141.207,175.491
"41100","St. George, UT (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.116,119.960,126.441,140.221,163.742
"41100","St. George, UT (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.119,132.393,131.477,164.004,197.629
"41100","St. George, UT (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,75.133,81.881,89.774,117.199,126.184
"41100","St. George, UT (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.461,156.363,151.150,185.940,231.704
"41100","St. George, UT (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.230,109.424,121.210,128.183,151.400
"41100","St. George, UT (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.489,108.626,112.455,116.229,141.680
"41100","St. George, UT (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.009,110.086,128.649,138.401,159.625
"41100","St. George, UT (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.297,116.094,118.662,124.314,129.924
"41100","St. George, UT (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.346,104.123,104.905,111.510,117.017
"41100","St. George, UT (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.298,93.267,97.014,94.268,95.171
"41100","St. George, UT (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,121.522,166.191,171.158,192.614,174.166
"41100","St. George, UT (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.889,102.676,102.561,110.253,118.361
"41100","St. George, UT (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.845,117.366,130.324,146.343,167.291
"41100","St. George, UT (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.098,131.120,139.839,168.429,171.857
"41100","St. George, UT (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.521,117.643,120.196,134.067,145.663
"41100","St. George, UT (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.350,120.084,143.353,154.143,176.183
"41100","St. George, UT (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.671,120.961,129.163,141.053,174.276
"41100","St. George, UT (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.537,112.763,122.693,133.362,158.080
"41100","St. George, UT (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"41100","St. George, UT (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
