"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.133,112.575,115.339,119.633,129.445
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.663,111.712,117.752,114.348,113.427
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.004,109.162,117.006,122.165,135.573
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.648,141.669,142.682,146.423,154.388
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.458,125.700,117.868,136.818,120.954
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.846,148.808,153.868,150.477,169.763
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.542,100.535,110.236,114.164,119.774
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.396,82.399,91.491,85.404,93.659
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.815,107.142,117.061,124.751,129.352
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.427,109.203,112.238,114.680,109.053
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.528,105.247,109.181,103.545,106.767
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.336,105.252,105.961,105.844,111.679
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.562,107.738,105.454,101.340,97.111
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.587,104.804,111.523,103.012,106.705
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.180,107.413,97.673,122.135,121.380
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.973,102.146,107.609,118.204,122.177
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.703,135.291,165.838,165.882,140.079
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.347,118.754,132.153,145.617,148.625
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.425,109.142,110.751,119.587,122.048
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.993,112.050,116.357,117.990,123.876
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.071,109.173,117.034,120.922,127.025
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",129.611,169.057,205.501,"(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.231,110.726,132.675,157.860,166.096
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",109,"Private services-providing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.754,110.040,116.971,124.645,127.138
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),11719,12106,12832,13909,14924,15348
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",2," Private industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),10056,10401,11085,12106,13248,13619
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",31,30
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",4,"     Crop and animal production (Farms)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),16,21,19,17,21,20
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",5,"     Forestry, fishing, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",10,10
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",6,"   Mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",5,6
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",7,"     Oil and gas extraction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",8,"     Mining, except oil and gas",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",9,"     Support activities for mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",10,"   Utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),87,132,151,198,188,145
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",11,"   Construction",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),767,797,836,956,1151,1051
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",12,"   Manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1516,1695,1687,2090,2461,2880
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",13,"     Durable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1460,1632,1623,2031,2411,2821
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",14,"       Wood product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),22,25,33,31,41,39
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",15,"       Nonmetallic mineral product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),38,39,42,49,60,74
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",16,"       Primary metal manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)",15,19,17,19
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",17,"       Fabricated metal product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),55,61,65,74,86,91
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",18,"       Machinery manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),81,104,122,124,147,152
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",19,"       Computer and electronic product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),783,808,1046,1433,1853,2244
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",20,"       Electrical equipment and appliance manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),14,16,16,14,16,17
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",1,3
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",22,"       Other transportation equipment manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",323,378
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",23,"       Furniture and related product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),10,11,13,14,15,15
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",24,"       Miscellaneous manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),22,20,20,27,32,36
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",25,"     Nondurable goods",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),56,63,63,61,57,67
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",26,"       Food product manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",4,"(D)","(D)","(D)","(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",27,"       Textile and textile product mills",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4,4,"(D)",3,3,"(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",28,"       Apparel manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",29,"       Paper manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(L)","(L)",1,1,1,1
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",30,"       Printing and related support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),13,15,10,12,14,13
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",31,"       Petroleum and coal products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",32,"       Chemical manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),17,21,20,18,13,13
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",33,"       Plastics and rubber products manufacturing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),15,16,18,15,15,23
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",34,"   Wholesale trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),524,460,439,449,525,556
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",35,"   Retail trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1081,1112,1199,1277,1368,1399
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),162,181,186,215,225,205
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",37,"     Air transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),12,17,27,44,60,29
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",38,"     Rail transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),4,3,"(D)","(D)","(D)",4
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",39,"     Water transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)",4,4
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",40,"     Truck transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),38,46,45,48,56,57
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",41,"     Transit and ground passenger transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),10,14,14,14,12,12
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",42,"     Pipeline transportation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",43,"     Other transportation and support activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),83,86,83,96,"(D)","(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",44,"     Warehousing and storage",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),12,12,11,10,11,11
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",45,"   Information",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),375,356,366,436,437,464
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",46,"     Publishing including software",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",83,"(D)","(D)","(D)",101
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",47,"     Motion picture and sound recording industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),7,11,8,7,6,8
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",48,"     Broadcasting and telecommunications",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),256,229,236,273,260,264
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",49,"     Information and data processing services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),"(D)",33,"(D)","(D)","(D)",89
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",50,"   Finance and insurance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),368,432,477,495,616,675
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),170,206,237,255,346,375
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",52,"     Securities, commodity contracts, investments",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),70,74,93,94,125,149
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",53,"     Insurance carriers and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),124,150,145,143,147,157
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),3,3,4,4,4,4
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",55,"   Real estate and rental and leasing",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),959,1045,1099,1259,1316,1297
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",56,"     Real estate",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),869,955,1012,1186,1230,1216
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),90,90,86,72,85,80
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",58,"   Professional and technical services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),947,940,977,1071,1124,1138
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",62,"   Management of companies and enterprises",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),32,29,84,62,86,81
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",63,"   Administrative and waste services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1288,1218,1413,1382,1502,1549
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",64,"     Administrative and support services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1242,1189,1384,1350,1466,1514
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",65,"     Waste management and remediation services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),46,29,30,32,35,35
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",66,"   Educational services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),73,75,82,86,89,94
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",67,"   Health care and social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1063,1119,1191,1237,1252,1314
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",68,"     Ambulatory health care services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),621,647,700,717,743,804
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),377,402,421,444,431,428
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",70,"     Social assistance",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),65,69,71,76,79,88
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",71,"   Arts, entertainment, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),94,117,132,133,137,144
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",72,"     Performing arts, museums, and related activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),29,34,36,34,39,35
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",73,"     Amusement, gambling, and recreation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),65,83,96,100,97,110
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",74,"   Accommodation and food services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),351,331,352,386,400,420
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",75,"     Accommodation",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),96,85,79,88,82,90
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",76,"     Food services and drinking places",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),254,246,272,298,317,329
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",77,"   Other services, except government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),340,335,371,382,390,371
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",78," Government",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1663,1705,1750,1816,1722,1776
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",79,"   Federal civilian",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),443,457,466,469,468,494
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",80,"   Federal military",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),198,219,213,209,200,192
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",81,"   State and local",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1023,1029,1072,1141,1054,1091
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",99,"Natural resources and mining",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),30,32,32,29,36,36
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",100,"Trade",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1605,1572,1639,1727,1897,1960
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",101,"Transportation and utilities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),249,312,336,412,412,348
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",102,"Financial activities",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1327,1477,1576,1753,1932,1972
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",103,"Professional and business services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2268,2187,2475,2512,2712,2768
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",104,"Education and health services",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1137,1193,1274,1322,1341,1408
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",105,"Leisure and hospitality",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),444,449,485,520,537,564
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",106,"Information, Communication, and Technology (ICT)",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),1082,"(D)",1403,1830,2224,"(D)"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",108,"Private goods-producing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),2300,2513,2547,3052,3631,3821
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",109,"Private services-providing industries",900,Real GDP by Metropolitan Area (millions of chained 2001 dollars),7755,7891,8534,9071,9666,9860
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),24114,24477,25488,26929,28329,28852
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",2," Private industries",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",4,"     Crop and animal production (Farms)",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",5,"     Forestry, fishing, and related activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",6,"   Mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",7,"     Oil and gas extraction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",8,"     Mining, except oil and gas",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",9,"     Support activities for mining",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",10,"   Utilities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",11,"   Construction",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",12,"   Manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",13,"     Durable goods",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",14,"       Wood product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",15,"       Nonmetallic mineral product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",16,"       Primary metal manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",17,"       Fabricated metal product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",18,"       Machinery manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",19,"       Computer and electronic product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",20,"       Electrical equipment and appliance manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",22,"       Other transportation equipment manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",23,"       Furniture and related product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",24,"       Miscellaneous manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",25,"     Nondurable goods",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",26,"       Food product manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",27,"       Textile and textile product mills",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",28,"       Apparel manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",29,"       Paper manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",30,"       Printing and related support activities",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",31,"       Petroleum and coal products manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",32,"       Chemical manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",33,"       Plastics and rubber products manufacturing",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
"37340","Palm Bay-Melbourne-Titusville, FL (MSA)",34,"   Wholesale trade",1000,Per capita real GDP by Metropolitan Area (chained 2001 dollars),"n/a","n/a","n/a","n/a","n/a","n/a"
