"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"10780","Alexandria, LA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),17,20,20,21,20,"(D)"
"10780","Alexandria, LA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),417,442,484,512,556,"(D)"
"10780","Alexandria, LA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),215,227,249,"(D)",286,"(D)"
"10780","Alexandria, LA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),183,197,214,231,246,257
"10780","Alexandria, LA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),18,19,21,"(D)",24,26
"10780","Alexandria, LA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),8,10,11,10,12,12
"10780","Alexandria, LA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),2,1,1,1,1,1
"10780","Alexandria, LA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),6,9,10,9,11,12
"10780","Alexandria, LA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",85,"(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),20,21,20,22,26,28
"10780","Alexandria, LA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",65,"(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),"(D)",93,97,100,101,109
"10780","Alexandria, LA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),638,708,760,791,796,884
"10780","Alexandria, LA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),170,195,214,231,184,256
"10780","Alexandria, LA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),16,20,27,28,30,27
"10780","Alexandria, LA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),452,493,519,532,582,601
"10780","Alexandria, LA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),53,52,78,78,92,119
"10780","Alexandria, LA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),434,446,"(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),215,206,"(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),350,338,346,399,365,398
"10780","Alexandria, LA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),254,281,287,297,346,368
"10780","Alexandria, LA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),434,462,504,532,576,601
"10780","Alexandria, LA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",96,"(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),29,31,31,31,35,38
"10780","Alexandria, LA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),597,657,640,872,1004,1089
"10780","Alexandria, LA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1970,2037,2111,2252,2391,2569
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"10780","Alexandria, LA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.321,104.060,111.818,115.744,121.071
"10780","Alexandria, LA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.705,102.985,113.077,119.108,124.102
"10780","Alexandria, LA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.228,159.842,120.542,144.365,235.504
"10780","Alexandria, LA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,60.995,124.477,123.207,120.984,155.218
"10780","Alexandria, LA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.194,"(D)",61.440,62.160,"(D)"
"10780","Alexandria, LA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.870,86.417,101.859,99.144,88.496
"10780","Alexandria, LA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.487,108.351,151.421,171.880,181.688
"10780","Alexandria, LA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.949,63.097,49.377,94.969,112.758
"10780","Alexandria, LA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"10780","Alexandria, LA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,168.369,156.600,178.554,"(D)","(D)"
"10780","Alexandria, LA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.325,86.026,145.643,"(D)",170.513
"10780","Alexandria, LA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",78.152,"(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.768,"(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.234,106.555,109.411,119.310,127.439
"10780","Alexandria, LA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.395,110.936,"(D)","(D)",122.907
"10780","Alexandria, LA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.582,105.929,102.868,99.267,125.121
"10780","Alexandria, LA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,"(D)",0.000,0.000,0.000,0.000
"10780","Alexandria, LA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.174,95.959,100.399,103.466,"(D)"
"10780","Alexandria, LA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.831,79.900,85.172,103.622,117.788
"10780","Alexandria, LA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",100.467,109.113,101.617,107.024
"10780","Alexandria, LA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.786,107.647,116.800,111.666,119.169
"10780","Alexandria, LA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",88.146,100.326,86.912,92.935
"10780","Alexandria, LA (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.559,103.106,111.825,128.428,125.675
"10780","Alexandria, LA (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.014,84.095,66.690,75.629,71.886
"10780","Alexandria, LA (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,138.389,155.824,155.440,157.901,180.658
"10780","Alexandria, LA (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.093,104.079,101.299,91.116,"(D)"
"10780","Alexandria, LA (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.464,109.096,111.587,117.839,"(D)"
"10780","Alexandria, LA (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.738,111.931,"(D)",123.094,"(D)"
"10780","Alexandria, LA (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.113,105.728,108.999,111.110,111.352
"10780","Alexandria, LA (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.304,110.868,"(D)",128.764,134.307
"10780","Alexandria, LA (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.465,125.720,115.606,132.716,134.091
"10780","Alexandria, LA (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,52.938,49.081,39.630,38.080,31.487
"10780","Alexandria, LA (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,148.715,154.675,144.369,168.684,173.256
"10780","Alexandria, LA (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.448,97.626,101.738,112.601,117.238
"10780","Alexandria, LA (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"10780","Alexandria, LA (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.769,108.278,107.232,103.322,109.873
"10780","Alexandria, LA (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.546,112.064,112.674,86.227,115.413
"10780","Alexandria, LA (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.483,142.755,138.139,135.910,116.264
"10780","Alexandria, LA (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.814,105.534,103.974,108.996,107.623
"10780","Alexandria, LA (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.673,140.254,126.509,152.688,190.104
"10780","Alexandria, LA (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.381,"(D)","(D)","(D)","(D)"
