"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"15540","Burlington-South Burlington, VT (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),386,403,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),593,636,661,690,726,731
"15540","Burlington-South Burlington, VT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),16,13,15,16,15,17
"15540","Burlington-South Burlington, VT (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),14,10,14,13,15,17
"15540","Burlington-South Burlington, VT (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",78,78
"15540","Burlington-South Burlington, VT (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",0,0,0,0,0
"15540","Burlington-South Burlington, VT (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),31,25,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),464,"(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),65,65,64,74,84,100
"15540","Burlington-South Burlington, VT (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),3,4,5,"(D)",7,5
"15540","Burlington-South Burlington, VT (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",903,"(D)","(D)",1125
"15540","Burlington-South Burlington, VT (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),843,861,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",513,556,598,632,719
"15540","Burlington-South Burlington, VT (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",14,11,14,12
"15540","Burlington-South Burlington, VT (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",170
"15540","Burlington-South Burlington, VT (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",24,27,27,"(D)"
"15540","Burlington-South Burlington, VT (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",111,"(D)"
"15540","Burlington-South Burlington, VT (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),20,"(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",219,228,"(D)","(D)",267
"15540","Burlington-South Burlington, VT (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",74,73,"(D)","(D)",76
"15540","Burlington-South Burlington, VT (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)",145,155,"(D)","(D)",191
"15540","Burlington-South Burlington, VT (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),178,"(D)",189,199,201,205
"15540","Burlington-South Burlington, VT (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),939,1014,1115,1169,1242,1317
"15540","Burlington-South Burlington, VT (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),244,269,305,310,317,324
"15540","Burlington-South Burlington, VT (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),34,43,57,60,63,59
"15540","Burlington-South Burlington, VT (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),661,703,752,799,863,934
"15540","Burlington-South Burlington, VT (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),84,68,80,98,106,83
"15540","Burlington-South Burlington, VT (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),979,1040,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),308,272,287,307,313,326
"15540","Burlington-South Burlington, VT (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1425,"(D)",1564,1692,"(D)"
"15540","Burlington-South Burlington, VT (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),655,660,"(D)","(D)","(D)",901
"15540","Burlington-South Burlington, VT (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),766,842,898,954,"(D)",1098
"15540","Burlington-South Burlington, VT (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),255,"(D)","(D)",319,321,"(D)"
"15540","Burlington-South Burlington, VT (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),1092,1015,975,966,979,1012
"15540","Burlington-South Burlington, VT (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1947,1788,1794,1835,1812,1816
"15540","Burlington-South Burlington, VT (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),4919,5118,5433,5802,6129,6434
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"15540","Burlington-South Burlington, VT (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.420,105.188,109.333,112.573,115.414
"15540","Burlington-South Burlington, VT (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.057,104.811,109.620,113.090,116.132
"15540","Burlington-South Burlington, VT (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.082,85.108,92.214,109.876,78.808
"15540","Burlington-South Burlington, VT (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"15540","Burlington-South Burlington, VT (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"15540","Burlington-South Burlington, VT (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.691,97.576,102.263,101.602,91.954
"15540","Burlington-South Burlington, VT (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.758,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.871,100.703,134.148,122.213,111.979
"15540","Burlington-South Burlington, VT (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,60.247,63.354,"(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.132,96.988,119.070,119.009,103.653
"15540","Burlington-South Burlington, VT (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.021,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.402,108.953,112.916,120.427,122.071
"15540","Burlington-South Burlington, VT (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.015,107.070,137.393,147.053,159.393
"15540","Burlington-South Burlington, VT (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,68.925,93.304,84.135,82.795,107.453
"15540","Burlington-South Burlington, VT (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.968,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.684,109.897,125.334,144.956,180.350
"15540","Burlington-South Burlington, VT (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.324,161.594,"(D)",206.788,183.424
"15540","Burlington-South Burlington, VT (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.587,"(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"15540","Burlington-South Burlington, VT (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
