"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"12620","Bangor, ME (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),66,59,35,39,43,85
"12620","Bangor, ME (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),85,90,97,98,107,114
"12620","Bangor, ME (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),73,80,84,85,92,99
"12620","Bangor, ME (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),12,10,13,14,15,15
"12620","Bangor, ME (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),19,20,21,23,24,26
"12620","Bangor, ME (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),530,576,626,694,715,721
"12620","Bangor, ME (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),208,219,225,243,256,278
"12620","Bangor, ME (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),231,261,293,331,343,328
"12620","Bangor, ME (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),91,95,107,120,116,114
"12620","Bangor, ME (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),13,16,17,17,19,26
"12620","Bangor, ME (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),3,4,6,6,8,7
"12620","Bangor, ME (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),10,12,11,11,11,19
"12620","Bangor, ME (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),100,111,116,126,131,134
"12620","Bangor, ME (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),23,25,24,25,26,27
"12620","Bangor, ME (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),77,86,92,101,105,107
"12620","Bangor, ME (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),104,112,111,116,120,123
"12620","Bangor, ME (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),671,690,710,726,762,797
"12620","Bangor, ME (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),110,112,119,127,129,128
"12620","Bangor, ME (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),15,18,24,24,25,23
"12620","Bangor, ME (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),546,560,568,574,608,646
"12620","Bangor, ME (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),56,51,62,"(D)",69,76
"12620","Bangor, ME (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),657,705,765,803,824,850
"12620","Bangor, ME (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),409,313,298,"(D)",365,399
"12620","Bangor, ME (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),521,546,561,633,630,681
"12620","Bangor, ME (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),297,309,295,316,331,389
"12620","Bangor, ME (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),549,595,647,718,739,746
"12620","Bangor, ME (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),114,127,133,143,150,160
"12620","Bangor, ME (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),49,"(D)",57,58,"(D)","(D)"
"12620","Bangor, ME (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),649,637,574,"(D)",646,644
"12620","Bangor, ME (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),2848,2924,3025,"(D)",3401,3593
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"12620","Bangor, ME (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.838,99.173,103.811,104.732,106.233
"12620","Bangor, ME (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.124,99.670,105.742,106.754,108.565
"12620","Bangor, ME (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,43.476,70.506,53.295,55.385,81.538
"12620","Bangor, ME (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"12620","Bangor, ME (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"12620","Bangor, ME (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,63.132,53.068,"(D)",57.237,61.060
"12620","Bangor, ME (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.073,100.571,96.798,93.513,85.682
"12620","Bangor, ME (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.365,81.270,88.761,91.656,87.873
"12620","Bangor, ME (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.750,104.945,121.393,117.438,116.835
"12620","Bangor, ME (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.156,97.812,121.761,110.787,116.504
"12620","Bangor, ME (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.177,158.587,162.115,162.941,160.072
"12620","Bangor, ME (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,64.929,67.235,76.387,68.373,56.209
"12620","Bangor, ME (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.382,132.363,146.868,158.215,157.314
"12620","Bangor, ME (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.701,90.533,"(D)","(D)",119.648
"12620","Bangor, ME (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",64.049,"(D)"
"12620","Bangor, ME (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.368,88.610,71.041,61.603,100.707
"12620","Bangor, ME (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,164.651,204.747,164.676,155.103,166.337
"12620","Bangor, ME (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.586,68.931,71.680,78.241,72.827
"12620","Bangor, ME (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.079,127.667,"(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.074,69.045,73.090,84.594,76.029
"12620","Bangor, ME (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.992,135.128,127.955,126.039,126.229
"12620","Bangor, ME (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.752,120.434,167.532,209.096,218.860
"12620","Bangor, ME (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.455,110.199,113.350,107.923,101.918
"12620","Bangor, ME (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.279,116.164,118.619,126.348,134.738
"12620","Bangor, ME (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.977,100.514,113.715,121.119,122.264
"12620","Bangor, ME (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.280,100.411,127.651,97.149,109.363
"12620","Bangor, ME (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.869,91.213,89.902,94.901,123.034
"12620","Bangor, ME (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,55.932,67.398,59.160,51.720
"12620","Bangor, ME (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.425,100.469,120.409,135.135,125.442
"12620","Bangor, ME (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.930,115.111,109.908,109.110,132.154
"12620","Bangor, ME (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"12620","Bangor, ME (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.456,104.374,111.605,115.516,121.959
"12620","Bangor, ME (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.826,96.286,76.679,73.961,70.450
"12620","Bangor, ME (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.739,108.168,116.283,131.512,133.624
"12620","Bangor, ME (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.391,107.363,112.553,123.591,121.655
"12620","Bangor, ME (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.908,111.330,121.991,138.026,140.656
"12620","Bangor, ME (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.644,91.132,90.686,101.885,112.151
"12620","Bangor, ME (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.420,108.523,111.003,128.946,145.495
"12620","Bangor, ME (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.862,68.727,61.614,59.629,58.231
"12620","Bangor, ME (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.561,106.854,122.597,111.612,114.447
"12620","Bangor, ME (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.855,106.040,124.315,113.533,117.207
"12620","Bangor, ME (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.917,114.203,107.170,94.425,89.888
"12620","Bangor, ME (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.149,108.690,119.372,116.819,119.630
"12620","Bangor, ME (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,89.543,51.417,49.946,50.092,93.601
"12620","Bangor, ME (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.840,110.903,108.643,114.328,116.572
"12620","Bangor, ME (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.804,112.392,109.558,113.471,117.640
"12620","Bangor, ME (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.271,101.373,102.546,118.880,109.249
"12620","Bangor, ME (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.617,100.894,105.009,103.891,104.511
"12620","Bangor, ME (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.822,111.175,119.561,119.698,117.604
"12620","Bangor, ME (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.088,105.055,110.702,114.244,123.050
"12620","Bangor, ME (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.301,114.816,123.551,122.619,112.637
"12620","Bangor, ME (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.658,115.518,129.336,124.518,120.283
"12620","Bangor, ME (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.275,117.708,120.337,126.350,168.499
"12620","Bangor, ME (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.985,166.744,176.489,209.887,175.540
"12620","Bangor, ME (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.778,101.690,101.954,98.670,167.777
"12620","Bangor, ME (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.825,109.797,115.195,116.333,114.162
"12620","Bangor, ME (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.787,103.048,100.214,99.207,101.852
"12620","Bangor, ME (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.254,111.701,119.478,121.249,117.653
"12620","Bangor, ME (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.844,99.471,100.420,98.042,96.298
"12620","Bangor, ME (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.369,96.650,94.314,94.793,94.838
"12620","Bangor, ME (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.498,95.952,95.783,92.872,89.028
"12620","Bangor, ME (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.217,136.579,131.845,125.874,108.953
"12620","Bangor, ME (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.573,95.651,92.925,94.332,95.742
"12620","Bangor, ME (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.024,111.281,"(D)",118.123,126.416
"12620","Bangor, ME (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.899,114.013,116.725,119.486,122.291
"12620","Bangor, ME (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.590,72.625,"(D)",83.555,86.359
"12620","Bangor, ME (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.363,101.210,111.124,108.153,113.678
"12620","Bangor, ME (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.830,96.665,100.845,101.303,114.879
"12620","Bangor, ME (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.570,110.813,119.045,119.135,117.144
"12620","Bangor, ME (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.388,110.715,115.789,117.496,120.486
"12620","Bangor, ME (MSA)",106,"Information, Communication, and Technology (ICT)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",120.942,126.778,"(D)","(D)"
"12620","Bangor, ME (MSA)",108,"Private goods-producing industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.188,86.923,"(D)",91.117,86.508
