"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29820","Las Vegas-Paradise, NV (MSA)",13,"     Durable goods",200,GDP by Metropolitan Area (millions of current dollars),745,951,1133,1770,2068,2085
"29820","Las Vegas-Paradise, NV (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),66,67,63,69,87,81
"29820","Las Vegas-Paradise, NV (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),240,273,310,386,519,540
"29820","Las Vegas-Paradise, NV (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),85,79,86,93,114,164
"29820","Las Vegas-Paradise, NV (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),28,32,23,31,39,37
"29820","Las Vegas-Paradise, NV (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),34,28,31,17,19,21
"29820","Las Vegas-Paradise, NV (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),18,25,40,35,39,37
"29820","Las Vegas-Paradise, NV (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),99,127,170,142,151,135
"29820","Las Vegas-Paradise, NV (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),107,256,340,908,998,940
"29820","Las Vegas-Paradise, NV (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),630,651,672,719,735,825
"29820","Las Vegas-Paradise, NV (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),271,233,237,229,234,250
"29820","Las Vegas-Paradise, NV (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",4,"(D)"
"29820","Las Vegas-Paradise, NV (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),35,44,47,45,50,53
"29820","Las Vegas-Paradise, NV (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),120,140,145,143,144,149
"29820","Las Vegas-Paradise, NV (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",3,4,"(D)","(D)",19
"29820","Las Vegas-Paradise, NV (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),68,85,70,86,88,108
"29820","Las Vegas-Paradise, NV (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),113,128,151,172,177,221
"29820","Las Vegas-Paradise, NV (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),2085,2189,2320,2689,3052,3318
"29820","Las Vegas-Paradise, NV (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),4382,4647,5022,5609,6324,6856
"29820","Las Vegas-Paradise, NV (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),1481,1592,1876,2007,2079,2375
"29820","Las Vegas-Paradise, NV (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),287,363,536,461,389,509
"29820","Las Vegas-Paradise, NV (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),79,64,73,66,72,81
"29820","Las Vegas-Paradise, NV (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),194,215,238,305,348,397
"29820","Las Vegas-Paradise, NV (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),487,514,568,651,679,711
"29820","Las Vegas-Paradise, NV (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),83,83,95,103,138,168
"29820","Las Vegas-Paradise, NV (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),1580,1560,1521,1564,1994,1879
"29820","Las Vegas-Paradise, NV (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),297,293,282,279,332,374
"29820","Las Vegas-Paradise, NV (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),78,70,70,87,84,115
"29820","Las Vegas-Paradise, NV (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),1130,1142,1111,1115,1483,1272
"29820","Las Vegas-Paradise, NV (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),76,56,58,83,95,119
"29820","Las Vegas-Paradise, NV (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),4340,4997,5219,5859,6659,7965
"29820","Las Vegas-Paradise, NV (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),3043,3730,3980,4651,5354,6598
"29820","Las Vegas-Paradise, NV (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),505,358,318,283,310,316
"29820","Las Vegas-Paradise, NV (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),719,814,886,883,952,987
"29820","Las Vegas-Paradise, NV (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),74,96,35,42,43,64
"29820","Las Vegas-Paradise, NV (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),7960,8204,9293,11772,13882,15473
"29820","Las Vegas-Paradise, NV (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),6851,7185,8439,10975,12978,14524
"29820","Las Vegas-Paradise, NV (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),1109,1019,854,797,904,949
"29820","Las Vegas-Paradise, NV (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),2543,2722,3017,3551,3995,4414
"29820","Las Vegas-Paradise, NV (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),919,997,1287,1833,2194,2246
"29820","Las Vegas-Paradise, NV (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),1882,1895,2078,2238,2558,2849
"29820","Las Vegas-Paradise, NV (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),1756,1755,1928,2076,2369,2629
"29820","Las Vegas-Paradise, NV (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),126,140,150,163,189,221
"29820","Las Vegas-Paradise, NV (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),97,120,136,177,212,234
"29820","Las Vegas-Paradise, NV (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),2513,2727,2975,3315,3670,3996
"29820","Las Vegas-Paradise, NV (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),1668,1790,1909,2082,2343,2540
"29820","Las Vegas-Paradise, NV (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),680,749,855,1000,1066,1171
"29820","Las Vegas-Paradise, NV (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),165,188,212,232,261,285
"29820","Las Vegas-Paradise, NV (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),1608,1723,1918,2059,2113,2307
"29820","Las Vegas-Paradise, NV (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),552,613,687,793,847,925
"29820","Las Vegas-Paradise, NV (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),1056,1110,1231,1266,1266,1382
"29820","Las Vegas-Paradise, NV (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),10173,10577,10978,12247,13714,14952
"29820","Las Vegas-Paradise, NV (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),8783,9051,9287,10279,11555,12538
"29820","Las Vegas-Paradise, NV (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),1390,1527,1691,1968,2159,2414
"29820","Las Vegas-Paradise, NV (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),1016,1066,1118,1270,1424,1559
"29820","Las Vegas-Paradise, NV (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),4967,5325,5940,6546,7170,7801
"29820","Las Vegas-Paradise, NV (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),773,838,926,1029,1084,1126
"29820","Las Vegas-Paradise, NV (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),521,654,747,814,870,916
"29820","Las Vegas-Paradise, NV (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),3672,3834,4266,4703,5216,5759
"29820","Las Vegas-Paradise, NV (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),90,100,96,120,135,167
"29820","Las Vegas-Paradise, NV (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),6467,6836,7342,8298,9376,10174
"29820","Las Vegas-Paradise, NV (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),2333,2598,2994,3208,3293,3716
"29820","Las Vegas-Paradise, NV (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),12300,13201,14513,17631,20541,23438
"29820","Las Vegas-Paradise, NV (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),5344,5614,6382,7623,8746,9509
"29820","Las Vegas-Paradise, NV (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),2610,2847,3111,3492,3882,4231
"29820","Las Vegas-Paradise, NV (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),11781,12300,12896,14306,15827,17259
"29820","Las Vegas-Paradise, NV (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),6319,6690,7482,9247,11110,11929
"29820","Las Vegas-Paradise, NV (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),43434,46026,49880,57396,65087,71770
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"29820","Las Vegas-Paradise, NV (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.520,110.549,123.426,135.699,143.644
"29820","Las Vegas-Paradise, NV (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.649,110.762,124.427,137.471,145.761
"29820","Las Vegas-Paradise, NV (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,80.899,69.757,83.108,78.631,73.970
"29820","Las Vegas-Paradise, NV (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.794,70.866,83.369,72.981,68.261
"29820","Las Vegas-Paradise, NV (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,69.540,66.685,83.084,98.416,93.730
"29820","Las Vegas-Paradise, NV (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.000,99.157,111.324,111.392,122.096
"29820","Las Vegas-Paradise, NV (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,168.774,124.086,127.001,"(D)",138.603
"29820","Las Vegas-Paradise, NV (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.551,105.473,116.910,111.824,128.593
"29820","Las Vegas-Paradise, NV (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.365,66.993,82.750,"(D)",92.206
"29820","Las Vegas-Paradise, NV (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.122,134.601,139.985,133.141,131.211
"29820","Las Vegas-Paradise, NV (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.049,104.425,114.586,128.502,126.220
"29820","Las Vegas-Paradise, NV (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.044,130.660,180.450,198.544,199.402
"29820","Las Vegas-Paradise, NV (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.603,152.052,236.046,270.203,263.561
"29820","Las Vegas-Paradise, NV (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.845,92.408,87.440,111.837,108.850
"29820","Las Vegas-Paradise, NV (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.225,128.807,156.584,195.555,180.322
"29820","Las Vegas-Paradise, NV (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.417,102.476,107.740,126.086,180.162
"29820","Las Vegas-Paradise, NV (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.006,82.637,115.853,143.175,132.484
"29820","Las Vegas-Paradise, NV (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.387,117.310,74.800,97.188,121.886
"29820","Las Vegas-Paradise, NV (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.356,235.456,202.979,223.254,200.416
"29820","Las Vegas-Paradise, NV (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.337,167.496,144.827,149.619,130.583
"29820","Las Vegas-Paradise, NV (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,232.825,309.906,843.157,935.157,888.184
"29820","Las Vegas-Paradise, NV (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.480,105.583,114.867,113.904,123.658
"29820","Las Vegas-Paradise, NV (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.842,84.525,84.268,84.668,94.356
"29820","Las Vegas-Paradise, NV (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,126.595,137.637,136.366,151.185,150.425
"29820","Las Vegas-Paradise, NV (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.815,120.404,120.984,122.131,124.779
"29820","Las Vegas-Paradise, NV (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,125.420,99.714,119.624,113.453,131.339
"29820","Las Vegas-Paradise, NV (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.004,135.539,159.236,161.126,179.774
"29820","Las Vegas-Paradise, NV (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.602,109.390,120.007,131.555,138.109
"29820","Las Vegas-Paradise, NV (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.143,111.979,124.132,141.972,154.882
"29820","Las Vegas-Paradise, NV (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.341,124.859,136.784,143.123,158.864
"29820","Las Vegas-Paradise, NV (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,143.645,212.188,215.828,209.160,256.017
"29820","Las Vegas-Paradise, NV (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.551,86.993,75.586,73.473,92.616
"29820","Las Vegas-Paradise, NV (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.308,117.733,145.918,162.737,179.886
"29820","Las Vegas-Paradise, NV (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.362,108.204,121.791,124.420,126.806
"29820","Las Vegas-Paradise, NV (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"29820","Las Vegas-Paradise, NV (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.821,111.653,115.449,154.656,185.352
"29820","Las Vegas-Paradise, NV (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.168,99.200,105.124,140.134,135.286
"29820","Las Vegas-Paradise, NV (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.206,97.535,100.438,119.759,133.512
"29820","Las Vegas-Paradise, NV (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.373,89.407,107.091,100.154,134.582
"29820","Las Vegas-Paradise, NV (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.580,101.989,105.640,149.391,132.516
"29820","Las Vegas-Paradise, NV (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,72.322,74.950,111.632,130.576,171.808
"29820","Las Vegas-Paradise, NV (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.614,113.285,122.996,136.654,158.266
"29820","Las Vegas-Paradise, NV (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.502,122.008,138.826,156.233,184.822
"29820","Las Vegas-Paradise, NV (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,74.049,70.354,61.611,68.540,72.806
"29820","Las Vegas-Paradise, NV (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.739,111.025,102.910,107.091,109.850
"29820","Las Vegas-Paradise, NV (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.785,50.773,59.360,59.546,98.392
"29820","Las Vegas-Paradise, NV (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.077,110.088,136.212,156.877,170.240
"29820","Las Vegas-Paradise, NV (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.209,115.713,147.075,170.151,185.285
"29820","Las Vegas-Paradise, NV (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.921,74.169,67.145,72.595,74.838
"29820","Las Vegas-Paradise, NV (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.040,115.129,134.910,146.902,158.183
"29820","Las Vegas-Paradise, NV (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.981,134.764,169.894,182.591,176.877
"29820","Las Vegas-Paradise, NV (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.348,107.522,111.931,123.433,131.507
"29820","Las Vegas-Paradise, NV (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.783,107.231,111.915,122.620,130.428
"29820","Las Vegas-Paradise, NV (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.143,111.625,112.431,134.542,146.223
"29820","Las Vegas-Paradise, NV (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.129,126.663,155.729,176.391,185.808
"29820","Las Vegas-Paradise, NV (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.553,112.526,121.846,131.603,140.419
"29820","Las Vegas-Paradise, NV (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.738,110.697,118.064,130.329,139.745
"29820","Las Vegas-Paradise, NV (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.569,113.649,126.749,129.544,136.592
"29820","Las Vegas-Paradise, NV (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.043,125.833,138.044,154.560,165.691
"29820","Las Vegas-Paradise, NV (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.682,112.566,117.514,116.940,123.520
"29820","Las Vegas-Paradise, NV (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.402,115.936,128.711,131.180,137.899
"29820","Las Vegas-Paradise, NV (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.736,110.807,111.547,109.297,115.817
"29820","Las Vegas-Paradise, NV (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.921,105.545,112.183,120.054,127.023
"29820","Las Vegas-Paradise, NV (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.742,104.095,109.255,117.028,123.548
"29820","Las Vegas-Paradise, NV (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.022,114.295,129.972,138.421,148.165
