"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"38940","Port St. Lucie, FL (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),19,17,16,20,17,18
"38940","Port St. Lucie, FL (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),106,"(D)","(D)",148,134,145
"38940","Port St. Lucie, FL (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",79,"(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),2,1,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),16,16,17,18,21,24
"38940","Port St. Lucie, FL (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,2,2
"38940","Port St. Lucie, FL (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",7,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),18,19,26,"(D)","(D)",31
"38940","Port St. Lucie, FL (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),270,385,431,496,551,637
"38940","Port St. Lucie, FL (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),715,761,879,973,1103,1125
"38940","Port St. Lucie, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),6,7,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),6,3,7,10,6,"(D)"
"38940","Port St. Lucie, FL (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),62,63,54,54,58,58
"38940","Port St. Lucie, FL (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",4,"(D)"
"38940","Port St. Lucie, FL (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",0,0,0
"38940","Port St. Lucie, FL (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),153,165,180,196,216,240
"38940","Port St. Lucie, FL (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",3,"(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),105,114,123,137,152,159
"38940","Port St. Lucie, FL (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),365,476,442,492,646,673
"38940","Port St. Lucie, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),219,297,315,348,493,506
"38940","Port St. Lucie, FL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",55,61,62,70
"38940","Port St. Lucie, FL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),63,65,71,82,89,95
"38940","Port St. Lucie, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",1,1,2,1
"38940","Port St. Lucie, FL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),691,816,877,1175,1550,1699
"38940","Port St. Lucie, FL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),636,770,826,"(D)",1459,"(D)"
"38940","Port St. Lucie, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),55,46,51,"(D)",91,"(D)"
"38940","Port St. Lucie, FL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),310,354,386,427,510,554
"38940","Port St. Lucie, FL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),41,29,32,35,34,48
"38940","Port St. Lucie, FL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),201,237,281,306,325,362
"38940","Port St. Lucie, FL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),179,210,250,266,280,315
"38940","Port St. Lucie, FL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),22,27,31,41,45,46
"38940","Port St. Lucie, FL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),18,20,23,30,32,32
"38940","Port St. Lucie, FL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),676,729,806,901,897,975
"38940","Port St. Lucie, FL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),347,398,453,495,482,519
"38940","Port St. Lucie, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),117,117,119,137,142,170
"38940","Port St. Lucie, FL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),17,21,22,30,33,35
"38940","Port St. Lucie, FL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),100,97,97,107,109,135
"38940","Port St. Lucie, FL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),221,244,244,291,302,327
"38940","Port St. Lucie, FL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),66,63,61,72,60,65
"38940","Port St. Lucie, FL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),155,182,183,219,242,262
"38940","Port St. Lucie, FL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),279,270,294,329,371,388
"38940","Port St. Lucie, FL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),812,846,927,1009,1102,1211
"38940","Port St. Lucie, FL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),63,69,73,79,84,88
"38940","Port St. Lucie, FL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),17,22,30,31,35,36
"38940","Port St. Lucie, FL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),731,755,824,899,983,1087
"38940","Port St. Lucie, FL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),228,220,223,226,240,252
"38940","Port St. Lucie, FL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),985,1146,1310,1469,1653,1762
"38940","Port St. Lucie, FL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),387,447,493,740,893,880
"38940","Port St. Lucie, FL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),1056,1292,1319,1667,2196,2372
"38940","Port St. Lucie, FL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),552,620,699,768,869,963
"38940","Port St. Lucie, FL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),694,749,828,932,929,1007
"38940","Port St. Lucie, FL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),338,361,363,428,444,497
"38940","Port St. Lucie, FL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),76,79,85,83,98,121
"38940","Port St. Lucie, FL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),916,977,1100,1309,1513,1634
"38940","Port St. Lucie, FL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),4591,5200,5648,6684,7723,8273
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"38940","Port St. Lucie, FL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.454,116.044,131.774,146.813,151.961
"38940","Port St. Lucie, FL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.724,117.756,135.241,151.840,156.888
"38940","Port St. Lucie, FL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.503,72.803,68.074,95.785,99.833
"38940","Port St. Lucie, FL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,228.083,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.011,119.538,132.660,146.424,142.976
"38940","Port St. Lucie, FL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.302,112.046,131.606,133.809,144.568
"38940","Port St. Lucie, FL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",126.936,137.499,149.222
"38940","Port St. Lucie, FL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.717,109.231,109.466,130.829,165.654
"38940","Port St. Lucie, FL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.023,137.213,176.881,227.313,294.587
"38940","Port St. Lucie, FL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.878,97.197,97.989,117.296,96.864
"38940","Port St. Lucie, FL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,124.552,132.330,142.418,114.106,86.222
"38940","Port St. Lucie, FL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,123.964,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.312,108.361,127.589,134.387,141.624
"38940","Port St. Lucie, FL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.071,81.424,107.262,92.888,96.178
"38940","Port St. Lucie, FL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",140.948,125.441,134.101
"38940","Port St. Lucie, FL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,71.304,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.780,109.080,115.009,139.033,156.762
"38940","Port St. Lucie, FL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,176.949,111.076,137.326,69.132,63.456
"38940","Port St. Lucie, FL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.681,144.463,"(D)","(D)",155.501
"38940","Port St. Lucie, FL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.812,156.827,170.877,183.166,204.481
"38940","Port St. Lucie, FL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.615,120.158,132.045,151.761,155.780
"38940","Port St. Lucie, FL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.368,"(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,38.997,83.088,118.260,75.168,"(D)"
"38940","Port St. Lucie, FL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.123,82.724,80.005,84.850,81.623
"38940","Port St. Lucie, FL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.462,121.378,136.418,157.602,178.308
"38940","Port St. Lucie, FL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.918,121.053,138.706,163.710,177.667
"38940","Port St. Lucie, FL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.146,116.619,125.716,161.660,163.678
"38940","Port St. Lucie, FL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,128.639,133.837,143.900,199.638,196.784
"38940","Port St. Lucie, FL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.683,102.231,110.398,114.916,121.889
"38940","Port St. Lucie, FL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.286,119.512,156.322,201.482,215.014
"38940","Port St. Lucie, FL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.790,122.001,"(D)",206.030,"(D)"
"38940","Port St. Lucie, FL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,84.633,90.057,"(D)",147.288,"(D)"
"38940","Port St. Lucie, FL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.526,120.031,131.850,152.052,160.803
"38940","Port St. Lucie, FL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.563,75.465,72.499,63.674,84.610
"38940","Port St. Lucie, FL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.941,135.891,142.646,146.827,155.973
"38940","Port St. Lucie, FL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.918,136.677,140.640,142.418,153.674
"38940","Port St. Lucie, FL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.118,129.829,157.442,179.813,172.545
"38940","Port St. Lucie, FL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.098,116.547,146.245,145.308,138.620
"38940","Port St. Lucie, FL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.209,112.288,121.895,118.162,125.567
"38940","Port St. Lucie, FL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.733,126.082,134.748,128.573,137.036
"38940","Port St. Lucie, FL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38940","Port St. Lucie, FL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.052,96.376,107.840,109.120,126.595
"38940","Port St. Lucie, FL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.308,119.384,155.032,163.837,168.077
"38940","Port St. Lucie, FL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.594,92.443,99.671,99.603,119.575
"38940","Port St. Lucie, FL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.909,104.768,121.532,121.611,126.530
"38940","Port St. Lucie, FL (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.590,90.471,102.022,81.234,85.514
"38940","Port St. Lucie, FL (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.585,110.643,129.549,138.402,143.580
"38940","Port St. Lucie, FL (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.045,98.148,106.590,113.890,113.514
"38940","Port St. Lucie, FL (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.922,104.600,108.987,114.037,119.772
"38940","Port St. Lucie, FL (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.301,102.422,103.281,106.210,106.615
"38940","Port St. Lucie, FL (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.868,150.832,145.832,152.360,145.618
